TEMPLATE_ID,SUBJECT_ID,FILE
331,2638,frame/35530_00375.png
331,2638,frame/35530_00435.png
331,2638,frame/35530_00495.png
331,2638,frame/35530_00555.png
331,2638,frame/35530_00615.png
331,2638,frame/35530_00675.png
331,2638,frame/35530_00735.png
332,2638,img/34239.png
333,2638,img/34243.jpg
334,2638,img/34244.jpg
335,2638,img/34245.jpg
336,2638,img/34247.jpg
337,2638,img/34250.jpg
338,2638,frame/34274_00000.png
338,2638,frame/34274_00060.png
338,2638,frame/34274_00120.png
338,2638,frame/34274_00180.png
338,2638,frame/34274_00229.png
338,2638,frame/34274_00289.png
338,2638,frame/34274_00349.png
338,2638,frame/34274_00375.png
338,2638,frame/34274_00435.png
338,2638,frame/34274_00495.png
338,2638,frame/34274_00555.png
338,2638,frame/34274_00615.png
338,2638,frame/34274_00675.png
342,1592,img/8175.jpg
342,1592,img/8145.jpg
342,1592,img/8124.jpg
342,1592,img/8110.jpg
342,1592,img/8096.jpg
342,1592,img/8141.jpg
342,1592,img/8134.jpg
342,1592,img/8112.jpg
342,1592,img/8103.jpg
342,1592,img/8151.jpg
342,1592,frame/29865_00060.png
343,1592,img/8168.jpg
344,1592,img/8139.jpg
345,1592,img/8152.jpg
346,1592,img/8146.jpg
347,1592,img/8181.jpg
348,1592,img/8101.jpg
349,1592,img/8119.jpg
350,1592,img/8176.jpg
351,1592,img/8169.jpg
352,1592,img/8123.jpg
353,1592,img/8120.jpg
354,1592,img/8153.jpg
355,1592,frame/28141_00060.png
355,1592,frame/28141_00120.png
356,1592,frame/28192_00000.png
356,1592,frame/28192_00060.png
356,1592,frame/28192_00075.png
356,1592,frame/28192_00135.png
356,1592,frame/28192_00195.png
356,1592,frame/28192_00255.png
356,1592,frame/28192_00315.png
356,1592,frame/28192_00375.png
356,1592,frame/28192_00435.png
356,1592,frame/28192_00450.png
356,1592,frame/28192_00510.png
357,1592,frame/29913_00000.png
357,1592,frame/29913_00060.png
357,1592,frame/29913_00120.png
358,1592,frame/29912_00000.png
358,1592,frame/29912_00060.png
358,1592,frame/29912_00120.png
358,1592,frame/29912_00180.png
358,1592,frame/29912_00240.png
358,1592,frame/29912_00300.png
358,1592,frame/29912_00360.png
358,1592,frame/29912_00420.png
358,1592,frame/29912_00450.png
358,1592,frame/29912_00510.png
376,764,img/4374.jpg
376,764,img/6118.jpg
376,764,img/4380.jpg
376,764,img/6083.jpg
376,764,img/4373.jpg
376,764,img/6122.jpg
376,764,img/6096.jpg
376,764,img/6076.jpg
376,764,img/6125.jpg
376,764,img/6089.jpg
376,764,frame/30342_00000.png
376,764,frame/30342_00120.png
376,764,frame/30342_00240.png
376,764,frame/30342_00360.png
376,764,frame/30342_00480.png
377,764,img/6097.jpg
378,764,img/6103.jpg
379,764,img/6100.jpg
380,764,img/6114.jpg
381,764,img/6079.jpg
382,764,img/6095.jpg
383,764,img/6108.jpg
384,764,img/6086.jpg
385,764,img/6072.jpg
386,764,img/6104.jpg
387,764,img/6117.jpg
388,764,img/6087.jpg
389,764,frame/29622_00120.png
389,764,frame/29622_00240.png
389,764,frame/29622_00360.png
389,764,frame/29622_00480.png
389,764,frame/29622_00600.png
389,764,frame/29622_00720.png
390,764,frame/29597_00000.png
390,764,frame/29597_00060.png
390,764,frame/29597_00120.png
390,764,frame/29597_00180.png
390,764,frame/29597_00240.png
390,764,frame/29597_00300.png
390,764,frame/29597_00315.png
401,2282,img/33915.jpg
401,2282,img/34633.jpg
401,2282,img/34648.jpg
401,2282,img/37534.jpg
401,2282,frame/30429_00000.png
401,2282,frame/30429_00060.png
401,2282,frame/30429_00120.png
401,2282,frame/30429_00180.png
401,2282,frame/30429_00240.png
401,2282,frame/30429_00300.png
401,2282,frame/30429_00330.png
401,2282,frame/30429_00375.png
401,2282,frame/30429_00434.png
401,2282,frame/30429_00494.png
401,2282,frame/30429_00554.png
401,2282,frame/30429_00748.png
401,2282,frame/34300_00000.png
401,2282,frame/34300_00060.png
401,2282,frame/34300_00120.png
401,2282,frame/34300_00180.png
401,2282,frame/34300_00240.png
401,2282,frame/34300_00300.png
401,2282,frame/34300_00360.png
401,2282,frame/34300_00375.png
401,2282,frame/34300_00435.png
401,2282,frame/34300_00495.png
401,2282,frame/34300_00555.png
401,2282,frame/34300_00615.png
401,2282,frame/34300_00675.png
401,2282,frame/34300_00735.png
401,2282,frame/34653_00000.png
401,2282,frame/34653_00060.png
401,2282,frame/34653_00120.png
401,2282,frame/34653_00180.png
401,2282,frame/34653_00240.png
401,2282,frame/34653_00300.png
401,2282,frame/34653_00360.png
401,2282,frame/34653_00420.png
401,2282,frame/34653_00450.png
401,2282,frame/34653_00510.png
401,2282,frame/34653_00570.png
401,2282,frame/34653_00630.png
401,2282,frame/34653_00690.png
401,2282,frame/34653_00750.png
401,2282,frame/34653_00810.png
401,2282,frame/34653_00870.png
401,2282,frame/35513_00000.png
401,2282,frame/35513_00060.png
401,2282,frame/35513_00120.png
401,2282,frame/35513_00180.png
401,2282,frame/35513_00240.png
401,2282,frame/35513_00300.png
401,2282,frame/35513_00330.png
401,2282,frame/35513_00390.png
401,2282,frame/35513_00450.png
401,2282,frame/35513_00510.png
401,2282,frame/35513_00570.png
401,2282,frame/35513_00630.png
401,2282,frame/35513_00690.png
401,2282,frame/35513_00750.png
401,2282,frame/35513_00780.png
401,2282,frame/35513_00840.png
401,2282,frame/35513_00900.png
402,2282,img/33917.jpg
403,2282,img/33918.jpg
404,2282,img/34635.jpg
405,2282,frame/33882_00000.png
405,2282,frame/33882_00060.png
405,2282,frame/33882_00120.png
405,2282,frame/33882_00180.png
405,2282,frame/33882_00240.png
405,2282,frame/33882_00255.png
405,2282,frame/33882_00315.png
405,2282,frame/33882_00375.png
405,2282,frame/33882_00435.png
405,2282,frame/33882_00495.png
405,2282,frame/33882_00527.png
405,2282,frame/33882_00587.png
405,2282,frame/33882_00630.png
405,2282,frame/33882_00690.png
405,2282,frame/33882_00724.png
405,2282,frame/33882_00784.png
405,2282,frame/33882_00844.png
405,2282,frame/33882_00904.png
405,2282,frame/33882_00964.png
405,2282,frame/33882_01005.png
405,2282,frame/33882_01065.png
405,2282,frame/33882_01125.png
405,2282,frame/33882_01185.png
405,2282,frame/33882_01239.png
406,2282,frame/35522_00000.png
406,2282,frame/35522_00060.png
406,2282,frame/35522_00120.png
406,2282,frame/35522_00158.png
406,2282,frame/35522_00218.png
406,2282,frame/35522_00278.png
406,2282,frame/35522_00338.png
406,2282,frame/35522_00398.png
406,2282,frame/35522_00458.png
406,2282,frame/35522_00514.png
406,2282,frame/35522_00593.png
406,2282,frame/35522_00695.png
406,2282,frame/35522_00755.png
410,467,img/3133.jpg
410,467,img/6365.jpg
410,467,img/2804.jpg
410,467,img/38229.JPG
410,467,frame/29068_00060.png
410,467,frame/28927_00107.png
411,467,img/6368.jpg
412,467,img/2761.jpg
413,467,img/4700.jpg
414,467,img/33914.jpg
415,467,img/34454.jpg
416,467,img/34852.jpg
417,467,frame/28993_00000.png
417,467,frame/28993_00060.png
417,467,frame/28993_00120.png
417,467,frame/28993_00180.png
417,467,frame/28993_00240.png
417,467,frame/28993_00300.png
417,467,frame/28993_00360.png
417,467,frame/28993_00375.png
417,467,frame/28993_00435.png
417,467,frame/28993_00495.png
417,467,frame/28993_00555.png
417,467,frame/28993_00615.png
417,467,frame/28993_00675.png
417,467,frame/28993_00735.png
418,467,frame/28928_00000.png
418,467,frame/28928_00030.png
418,467,frame/28928_00090.png
419,467,frame/37659_00000.png
419,467,frame/37659_00060.png
419,467,frame/37659_00075.png
423,532,img/7583.jpg
423,532,img/3065.jpg
423,532,img/7576.jpg
423,532,img/3323.jpg
423,532,img/8386.jpg
423,532,img/3310.jpg
423,532,img/3324.jpg
423,532,img/7568.jpg
423,532,img/3309.jpg
424,532,img/3322.jpg
425,532,img/7587.jpg
426,532,img/7589.jpg
427,532,img/3067.jpg
428,532,img/7580.jpg
430,532,img/7585.jpg
431,532,img/7593.jpg
432,532,img/3319.jpg
433,532,img/3307.jpg
434,532,img/7591.jpg
435,532,img/3299.jpg
436,532,img/3320.jpg
437,532,frame/28992_00060.png
437,532,frame/28992_00120.png
437,532,frame/28992_00180.png
437,532,frame/28992_00240.png
438,532,frame/29003_00000.png
438,532,frame/29003_00060.png
438,532,frame/29003_00120.png
438,532,frame/29003_00180.png
438,532,frame/29003_00240.png
438,532,frame/29003_00270.png
438,532,frame/29003_00318.png
438,532,frame/29003_00378.png
438,532,frame/29003_00438.png
438,532,frame/29003_00498.png
438,532,frame/29003_00558.png
438,532,frame/29003_00618.png
442,154,img/895.jpg
442,154,frame/28204_00060.png
442,154,frame/28204_00120.png
442,154,frame/28204_00180.png
442,154,frame/28204_00240.png
442,154,frame/28204_00270.png
442,154,frame/28204_00330.png
442,154,frame/28204_00390.png
442,154,frame/28204_00450.png
443,154,img/893.jpg
444,154,img/896.jpg
445,154,img/894.jpg
446,154,img/11259.jpg
447,154,frame/28466_00000.png
447,154,frame/28466_00050.png
447,154,frame/28466_00100.png
447,154,frame/28466_00150.png
447,154,frame/28466_00200.png
447,154,frame/28466_00250.png
447,154,frame/28466_00275.png
447,154,frame/28466_00325.png
447,154,frame/28466_00375.png
447,154,frame/28466_00425.png
447,154,frame/28466_00475.png
447,154,frame/28466_00525.png
447,154,frame/28466_00575.png
447,154,frame/28466_00625.png
451,3540,img/37726.jpg
451,3540,img/37732.jpg
451,3540,frame/37729_00000.png
451,3540,frame/37729_00060.png
451,3540,frame/37729_00120.png
451,3540,frame/37729_00180.png
451,3540,frame/37729_00240.png
451,3540,frame/37729_00300.png
451,3540,frame/37729_00360.png
451,3540,frame/37729_00420.png
451,3540,frame/37729_00450.png
451,3540,frame/37729_00510.png
451,3540,frame/37729_00570.png
451,3540,frame/37729_00630.png
451,3540,frame/37729_00690.png
451,3540,frame/37729_00750.png
451,3540,frame/37729_00810.png
451,3540,frame/37729_00870.png
451,3540,frame/37748_00000.png
451,3540,frame/37748_00060.png
451,3540,frame/37748_00105.png
451,3540,frame/37748_00165.png
451,3540,frame/37748_00225.png
451,3540,frame/37748_00285.png
451,3540,frame/37748_00345.png
451,3540,frame/37748_00405.png
451,3540,frame/37748_00465.png
451,3540,frame/37748_00525.png
451,3540,frame/37748_00570.png
451,3540,frame/37748_00630.png
451,3540,frame/37748_00690.png
451,3540,frame/37748_00750.png
451,3540,frame/37748_00810.png
451,3540,frame/37748_00870.png
452,3540,img/37724.jpg
453,3540,img/37725.jpg
454,3540,img/37727.jpg
468,3299,img/36661.jpg
468,3299,img/36662.jpg
468,3299,img/36663.jpg
468,3299,img/36665.jpg
468,3299,img/36667.jpg
468,3299,img/36669.jpg
468,3299,frame/36674_00060.png
468,3299,frame/37152_00000.png
468,3299,frame/37152_00060.png
468,3299,frame/37152_00120.png
468,3299,frame/37152_00180.png
468,3299,frame/37152_00240.png
469,3299,img/36664.jpg
484,3028,img/35762.jpg
484,3028,frame/35758_00000.png
484,3028,frame/35758_00060.png
484,3028,frame/35758_00120.png
484,3028,frame/35758_00180.png
484,3028,frame/35758_00240.png
484,3028,frame/35758_00300.png
484,3028,frame/35758_00360.png
484,3028,frame/35758_00375.png
484,3028,frame/35758_00435.png
484,3028,frame/35758_00495.png
484,3028,frame/35758_00555.png
484,3028,frame/35758_00615.png
484,3028,frame/35758_00675.png
484,3028,frame/35758_00735.png
485,3028,img/35759.jpg
486,3028,img/35761.jpg
487,3028,img/35763.jpg
488,3028,img/35766.jpg
492,788,img/4481.jpg
492,788,img/4472.jpg
492,788,img/4484.jpg
492,788,img/4489.jpg
492,788,img/4488.jpg
492,788,frame/29776_00000.png
492,788,frame/29776_00060.png
492,788,frame/29776_00120.png
492,788,frame/29776_00180.png
492,788,frame/29776_00240.png
492,788,frame/29776_00300.png
492,788,frame/29776_00360.png
492,788,frame/30276_00060.png
492,788,frame/30276_00120.png
492,788,frame/30276_00180.png
492,788,frame/30276_00240.png
492,788,frame/30276_00300.png
492,788,frame/30276_00360.png
492,788,frame/30276_00420.png
492,788,frame/30276_00450.png
492,788,frame/30276_00510.png
492,788,frame/30162_00000.png
492,788,frame/30162_00060.png
492,788,frame/30162_00120.png
492,788,frame/30162_00180.png
492,788,frame/30162_00240.png
492,788,frame/30162_00300.png
492,788,frame/30162_00330.png
492,788,frame/30162_00390.png
492,788,frame/30162_00450.png
492,788,frame/30162_00510.png
492,788,frame/30162_00570.png
492,788,frame/30162_00630.png
492,788,frame/30162_00690.png
492,788,frame/30162_00750.png
492,788,frame/30162_00780.png
492,788,frame/30162_00840.png
492,788,frame/30162_00900.png
492,788,frame/29320_00000.png
492,788,frame/29320_00060.png
492,788,frame/29320_00120.png
492,788,frame/29320_00180.png
492,788,frame/29320_00240.png
492,788,frame/29320_00300.png
492,788,frame/29320_00360.png
492,788,frame/29320_00420.png
492,788,frame/29320_00450.png
492,788,frame/29320_00510.png
492,788,frame/29320_00570.png
492,788,frame/29322_00000.png
492,788,frame/29322_00060.png
492,788,frame/29322_00090.png
492,788,frame/29322_00150.png
492,788,frame/29322_00210.png
492,788,frame/29322_00270.png
492,788,frame/29322_00330.png
492,788,frame/29322_00390.png
492,788,frame/29322_00450.png
492,788,frame/29322_00510.png
492,788,frame/29322_00540.png
492,788,frame/29322_00600.png
492,788,frame/29322_00660.png
493,788,img/4486.jpg
494,788,img/4476.JPG
495,788,frame/29764_00060.png
495,788,frame/29764_00120.png
495,788,frame/29764_00180.png
495,788,frame/29764_00240.png
495,788,frame/29764_00300.png
495,788,frame/29764_00360.png
495,788,frame/29764_00420.png
495,788,frame/29764_00450.png
495,788,frame/29764_00510.png
495,788,frame/29764_00570.png
495,788,frame/29764_00630.png
495,788,frame/29764_00690.png
495,788,frame/29764_00750.png
495,788,frame/29764_00810.png
495,788,frame/29764_00870.png
495,788,frame/29764_00900.png
496,788,frame/29295_00000.png
496,788,frame/29295_00060.png
496,788,frame/29295_00120.png
496,788,frame/29295_00180.png
496,788,frame/29295_00240.png
496,788,frame/29295_00300.png
496,788,frame/29295_00330.png
496,788,frame/29295_00390.png
496,788,frame/29295_00450.png
496,788,frame/29295_00510.png
496,788,frame/29295_00570.png
496,788,frame/29295_00630.png
496,788,frame/29295_00690.png
496,788,frame/29295_00750.png
509,1280,img/7015.jpg
509,1280,img/7005.jpg
509,1280,img/7012.jpg
509,1280,img/6986.jpg
509,1280,img/7004.jpg
509,1280,img/7016.jpg
509,1280,img/6476.jpg
509,1280,img/7008.jpg
509,1280,img/7002.png
509,1280,img/6978.jpg
509,1280,frame/28180_00060.png
509,1280,frame/28182_00060.png
509,1280,frame/28182_00120.png
509,1280,frame/28182_00180.png
509,1280,frame/28182_00240.png
509,1280,frame/28182_00300.png
509,1280,frame/28182_00360.png
509,1280,frame/28182_00420.png
509,1280,frame/28182_00450.png
509,1280,frame/28182_00510.png
509,1280,frame/28182_00570.png
509,1280,frame/28182_00630.png
509,1280,frame/28182_00690.png
509,1280,frame/29699_00060.png
509,1280,frame/28181_00000.png
509,1280,frame/28181_00060.png
510,1280,img/6477.jpg
511,1280,img/7011.jpg
512,1280,img/7014.jpg
513,1280,img/7006.jpg
514,1280,img/7007.jpg
515,1280,img/6478.jpg
516,1280,frame/29658_00000.png
516,1280,frame/29658_00050.png
520,1309,img/31473.jpg
520,1309,img/31474.jpg
520,1309,frame/29599_00000.png
520,1309,frame/29599_00060.png
520,1309,frame/29599_00075.png
520,1309,frame/29599_00135.png
520,1309,frame/29599_00195.png
520,1309,frame/29599_00255.png
520,1309,frame/29599_00315.png
520,1309,frame/29599_00375.png
520,1309,frame/29599_00435.png
520,1309,frame/29599_00450.png
520,1309,frame/29599_00510.png
520,1309,frame/29599_00570.png
520,1309,frame/29599_00630.png
520,1309,frame/29599_00690.png
520,1309,frame/31489_00255.png
520,1309,frame/31489_00315.png
520,1309,frame/31489_00375.png
520,1309,frame/31489_00435.png
520,1309,frame/31489_00495.png
520,1309,frame/31489_00555.png
520,1309,frame/31489_00615.png
520,1309,frame/31489_00630.png
520,1309,frame/31489_00690.png
520,1309,frame/31489_00749.png
520,1309,frame/31489_00809.png
520,1309,frame/31489_00869.png
520,1309,frame/31489_00929.png
520,1309,frame/31489_00989.png
520,1309,frame/31489_01005.png
520,1309,frame/31489_01065.png
520,1309,frame/31489_01125.png
520,1309,frame/31489_01185.png
520,1309,frame/31489_01245.png
520,1309,frame/31489_01305.png
520,1309,frame/31489_01365.png
520,1309,frame/31489_01380.png
520,1309,frame/31489_01440.png
520,1309,frame/31489_01500.png
520,1309,frame/31489_01560.png
520,1309,frame/31489_01620.png
520,1309,frame/31489_01680.png
520,1309,frame/31489_01740.png
520,1309,frame/31489_01755.png
520,1309,frame/31489_01815.png
521,1309,img/31472.jpg
522,1309,img/31475.jpg
523,1309,img/31476.jpg
524,1309,img/31477.jpg
525,1309,frame/31482_00000.png
525,1309,frame/31482_00060.png
525,1309,frame/31482_00120.png
525,1309,frame/31482_00180.png
525,1309,frame/31482_00240.png
525,1309,frame/31482_00300.png
525,1309,frame/31482_00360.png
525,1309,frame/31482_00375.png
525,1309,frame/31482_00435.png
525,1309,frame/31482_00495.png
525,1309,frame/31482_00555.png
525,1309,frame/31482_00615.png
525,1309,frame/31482_00675.png
525,1309,frame/31482_00735.png
525,1309,frame/31482_00750.png
525,1309,frame/31482_00810.png
525,1309,frame/31482_00870.png
525,1309,frame/31482_00930.png
525,1309,frame/31482_00990.png
525,1309,frame/31482_01050.png
525,1309,frame/31482_01110.png
525,1309,frame/31482_01125.png
525,1309,frame/31482_01185.png
525,1309,frame/31482_01245.png
525,1309,frame/31482_01305.png
525,1309,frame/31482_01365.png
525,1309,frame/31482_01425.png
525,1309,frame/31482_01485.png
525,1309,frame/31482_01500.png
525,1309,frame/31482_01560.png
529,3528,img/37648.jpg
529,3528,img/37650.jpg
529,3528,img/37651.JPG
529,3528,img/37652.jpg
529,3528,img/37654.jpg
529,3528,img/37657.jpg
529,3528,frame/37660_00060.png
529,3528,frame/37660_00120.png
529,3528,frame/37660_00180.png
529,3528,frame/37660_00240.png
529,3528,frame/37660_00255.png
529,3528,frame/37660_00315.png
529,3528,frame/37660_00375.png
529,3528,frame/37660_00435.png
529,3528,frame/37660_00495.png
529,3528,frame/37660_00608.png
529,3528,frame/37660_00630.png
529,3528,frame/37660_00690.png
529,3528,frame/37660_00788.png
529,3528,frame/37661_00000.png
529,3528,frame/37661_00060.png
529,3528,frame/37661_00120.png
530,3528,img/37647.jpg
531,3528,img/37649.jpg
532,3528,img/37653.jpg
533,3528,img/37656.jpg
534,3528,frame/37655_00000.png
534,3528,frame/37655_00060.png
534,3528,frame/37655_00120.png
534,3528,frame/37655_00135.png
534,3528,frame/37655_00195.png
534,3528,frame/37655_00255.png
534,3528,frame/37655_00315.png
534,3528,frame/37655_00375.png
534,3528,frame/37655_00435.png
534,3528,frame/37655_00495.png
534,3528,frame/37655_00510.png
534,3528,frame/37655_00570.png
534,3528,frame/37655_00630.png
534,3528,frame/37655_00690.png
534,3528,frame/37655_00750.png
538,304,img/8966.jpg
538,304,img/3008.jpg
538,304,img/8686.jpg
538,304,img/7925.jpg
538,304,img/7922.jpg
538,304,img/4177.jpg
538,304,img/11287.jpg
538,304,img/33022.jpg
538,304,img/33023.jpg
538,304,img/33024.jpg
538,304,img/33025.jpg
538,304,img/33028.jpg
538,304,frame/33619_00270.png
538,304,frame/33619_00330.png
538,304,frame/33619_00390.png
538,304,frame/33619_00450.png
538,304,frame/33619_00510.png
538,304,frame/33619_00570.png
538,304,frame/33619_00600.png
538,304,frame/33619_00660.png
538,304,frame/33619_00720.png
538,304,frame/33619_00780.png
538,304,frame/33619_00840.png
538,304,frame/33619_00900.png
538,304,frame/33619_00960.png
538,304,frame/33619_01020.png
538,304,frame/33619_01050.png
538,304,frame/33619_01110.png
538,304,frame/33619_01170.png
538,304,frame/33619_01230.png
