TEMPLATE_ID,SUBJECT_ID,FILE
326,1531,frame/29853_00240.png
326,1531,frame/29853_00255.png
326,1531,frame/29853_00315.png
326,1531,frame/29853_00375.png
326,1531,frame/29853_00435.png
326,1531,frame/29853_00495.png
326,1531,frame/29853_00555.png
326,1531,frame/29853_00615.png
327,1531,frame/30375_00000.png
327,1531,frame/30375_00060.png
327,1531,frame/30375_00113.png
327,1531,frame/30375_00173.png
327,1531,frame/30375_00233.png
327,1531,frame/30375_00293.png
327,1531,frame/30375_00353.png
327,1531,frame/30375_00413.png
327,1531,frame/30375_00473.png
327,1531,frame/30375_00533.png
327,1531,frame/30375_00563.png
327,1531,frame/30375_00623.png
327,1531,frame/30375_00683.png
327,1531,frame/30375_00743.png
327,1531,frame/30375_00803.png
331,2638,img/34241.jpg
331,2638,img/34242.jpg
331,2638,img/34246.jpg
331,2638,img/34248.jpg
331,2638,frame/35530_00000.png
331,2638,frame/35530_00060.png
331,2638,frame/35530_00120.png
331,2638,frame/35530_00180.png
331,2638,frame/35530_00240.png
331,2638,frame/35530_00300.png
331,2638,frame/35530_00360.png
331,2638,frame/35530_00375.png
331,2638,frame/35530_00435.png
331,2638,frame/35530_00495.png
331,2638,frame/35530_00555.png
331,2638,frame/35530_00615.png
331,2638,frame/35530_00675.png
331,2638,frame/35530_00735.png
332,2638,img/34239.png
333,2638,img/34243.jpg
334,2638,img/34244.jpg
335,2638,img/34245.jpg
336,2638,img/34247.jpg
337,2638,img/34250.jpg
338,2638,frame/34274_00000.png
338,2638,frame/34274_00060.png
338,2638,frame/34274_00120.png
338,2638,frame/34274_00180.png
338,2638,frame/34274_00229.png
338,2638,frame/34274_00289.png
338,2638,frame/34274_00349.png
338,2638,frame/34274_00375.png
338,2638,frame/34274_00435.png
338,2638,frame/34274_00495.png
338,2638,frame/34274_00555.png
338,2638,frame/34274_00615.png
338,2638,frame/34274_00675.png
342,1592,img/8175.jpg
342,1592,img/8145.jpg
342,1592,img/8124.jpg
342,1592,img/8110.jpg
342,1592,img/8096.jpg
342,1592,img/8141.jpg
342,1592,img/8134.jpg
342,1592,img/8112.jpg
342,1592,img/8103.jpg
342,1592,img/8151.jpg
342,1592,frame/29865_00060.png
343,1592,img/8168.jpg
344,1592,img/8139.jpg
345,1592,img/8152.jpg
346,1592,img/8146.jpg
347,1592,img/8181.jpg
348,1592,img/8101.jpg
349,1592,img/8119.jpg
350,1592,img/8176.jpg
351,1592,img/8169.jpg
352,1592,img/8123.jpg
353,1592,img/8120.jpg
354,1592,img/8153.jpg
355,1592,frame/28141_00060.png
355,1592,frame/28141_00120.png
356,1592,frame/28192_00000.png
356,1592,frame/28192_00060.png
356,1592,frame/28192_00075.png
356,1592,frame/28192_00135.png
356,1592,frame/28192_00195.png
356,1592,frame/28192_00255.png
356,1592,frame/28192_00315.png
356,1592,frame/28192_00375.png
356,1592,frame/28192_00435.png
356,1592,frame/28192_00450.png
356,1592,frame/28192_00510.png
357,1592,frame/29913_00000.png
357,1592,frame/29913_00060.png
357,1592,frame/29913_00120.png
358,1592,frame/29912_00000.png
358,1592,frame/29912_00060.png
358,1592,frame/29912_00120.png
358,1592,frame/29912_00180.png
358,1592,frame/29912_00240.png
358,1592,frame/29912_00300.png
358,1592,frame/29912_00360.png
358,1592,frame/29912_00420.png
358,1592,frame/29912_00450.png
358,1592,frame/29912_00510.png
362,1825,img/9176.jpg
362,1825,img/33277.jpg
362,1825,img/33279.jpg
362,1825,img/33280.jpg
362,1825,img/33282.jpg
362,1825,img/33284.jpg
362,1825,img/33285.jpg
362,1825,frame/33384_00270.png
362,1825,frame/33384_00330.png
362,1825,frame/33384_00390.png
362,1825,frame/33384_00450.png
362,1825,frame/33384_00480.png
362,1825,frame/33384_00540.png
362,1825,frame/33384_00590.png
362,1825,frame/33384_00650.png
362,1825,frame/33384_00710.png
362,1825,frame/33384_00770.png
362,1825,frame/33384_00830.png
362,1825,frame/33384_00890.png
362,1825,frame/33384_00930.png
362,1825,frame/33384_00990.png
362,1825,frame/33384_01050.png
362,1825,frame/33384_01110.png
362,1825,frame/33384_01170.png
362,1825,frame/33384_01230.png
362,1825,frame/33384_01290.png
362,1825,frame/33384_01350.png
362,1825,frame/33384_01380.png
362,1825,frame/33384_01440.png
362,1825,frame/33384_01500.png
362,1825,frame/33384_01560.png
362,1825,frame/33384_01620.png
362,1825,frame/33384_01680.png
362,1825,frame/33384_01740.png
362,1825,frame/33384_01800.png
362,1825,frame/33384_01830.png
362,1825,frame/33384_01890.png
362,1825,frame/33390_00270.png
362,1825,frame/33390_00330.png
362,1825,frame/33390_00390.png
362,1825,frame/33390_00450.png
362,1825,frame/33390_00510.png
362,1825,frame/33390_00570.png
362,1825,frame/33390_00630.png
362,1825,frame/33390_00690.png
362,1825,frame/33390_00720.png
362,1825,frame/33390_00780.png
362,1825,frame/33390_00840.png
362,1825,frame/33390_00900.png
362,1825,frame/33390_00960.png
362,1825,frame/33390_01020.png
362,1825,frame/33390_01080.png
362,1825,frame/33390_01140.png
362,1825,frame/33390_01170.png
362,1825,frame/33390_01230.png
362,1825,frame/33390_01290.png
362,1825,frame/33390_01350.png
362,1825,frame/33390_01410.png
362,1825,frame/33390_01470.png
362,1825,frame/33390_01530.png
362,1825,frame/33390_01590.png
362,1825,frame/33390_01620.png
362,1825,frame/33390_01680.png
362,1825,frame/33390_01740.png
362,1825,frame/33390_01800.png
362,1825,frame/33390_01860.png
362,1825,frame/33390_01920.png
362,1825,frame/33391_00300.png
362,1825,frame/33391_00360.png
362,1825,frame/33391_00420.png
362,1825,frame/33391_00450.png
362,1825,frame/33391_00510.png
362,1825,frame/33391_00570.png
362,1825,frame/33391_00630.png
362,1825,frame/33391_00690.png
362,1825,frame/33391_00750.png
362,1825,frame/33391_00810.png
362,1825,frame/33391_00870.png
362,1825,frame/33391_00900.png
362,1825,frame/33391_00960.png
362,1825,frame/33391_01020.png
362,1825,frame/33391_01080.png
362,1825,frame/33391_01140.png
362,1825,frame/33391_01200.png
362,1825,frame/33391_01260.png
362,1825,frame/33391_01320.png
362,1825,frame/33391_01350.png
362,1825,frame/33391_01410.png
362,1825,frame/33391_01470.png
362,1825,frame/33391_01530.png
362,1825,frame/33391_01590.png
362,1825,frame/33391_01650.png
362,1825,frame/33391_01710.png
362,1825,frame/33391_01770.png
362,1825,frame/33391_01800.png
362,1825,frame/33391_01860.png
362,1825,frame/33391_01920.png
362,1825,frame/33394_00000.png
362,1825,frame/33394_00060.png
362,1825,frame/33394_00120.png
362,1825,frame/33394_00180.png
362,1825,frame/33394_00240.png
362,1825,frame/33394_00394.png
362,1825,frame/33394_00454.png
362,1825,frame/33394_00514.png
362,1825,frame/33394_00600.png
362,1825,frame/33394_00660.png
362,1825,frame/33394_00720.png
362,1825,frame/33394_00780.png
362,1825,frame/33394_00840.png
362,1825,frame/33394_00900.png
362,1825,frame/33394_00960.png
362,1825,frame/33394_01020.png
362,1825,frame/33394_01080.png
362,1825,frame/33394_01200.png
362,1825,frame/33394_01260.png
362,1825,frame/33394_01320.png
362,1825,frame/33394_01380.png
362,1825,frame/33394_01440.png
362,1825,frame/33394_01500.png
362,1825,frame/33394_01560.png
362,1825,frame/33394_01620.png
362,1825,frame/33637_00270.png
362,1825,frame/33637_00330.png
362,1825,frame/33637_00450.png
362,1825,frame/33637_00510.png
362,1825,frame/33637_00570.png
362,1825,frame/33637_00630.png
362,1825,frame/33637_01020.png
362,1825,frame/33637_01080.png
362,1825,frame/33637_01140.png
362,1825,frame/33637_01170.png
362,1825,frame/33637_01230.png
362,1825,frame/33637_01290.png
362,1825,frame/33637_01350.png
362,1825,frame/33637_01410.png
362,1825,frame/33637_01470.png
362,1825,frame/33637_01530.png
362,1825,frame/33637_01590.png
362,1825,frame/33637_01620.png
362,1825,frame/33637_01680.png
362,1825,frame/33637_01740.png
362,1825,frame/33637_01800.png
362,1825,frame/33637_01860.png
362,1825,frame/33637_01920.png
363,1825,img/33278.jpg
364,1825,frame/33383_00300.png
364,1825,frame/33383_00360.png
364,1825,frame/33383_00390.png
364,1825,frame/33383_00450.png
364,1825,frame/33383_00510.png
364,1825,frame/33383_00570.png
364,1825,frame/33383_00630.png
364,1825,frame/33383_00690.png
364,1825,frame/33383_00750.png
364,1825,frame/33383_00810.png
364,1825,frame/33383_00840.png
364,1825,frame/33383_00900.png
364,1825,frame/33383_00960.png
364,1825,frame/33383_01020.png
364,1825,frame/33383_01080.png
364,1825,frame/33383_01140.png
364,1825,frame/33383_01200.png
364,1825,frame/33383_01260.png
364,1825,frame/33383_01290.png
364,1825,frame/33383_01350.png
364,1825,frame/33383_01410.png
364,1825,frame/33383_01470.png
364,1825,frame/33383_01530.png
364,1825,frame/33383_01590.png
364,1825,frame/33383_01650.png
364,1825,frame/33383_01710.png
364,1825,frame/33383_01740.png
364,1825,frame/33383_01800.png
364,1825,frame/33383_01860.png
364,1825,frame/33383_01920.png
365,1825,frame/33388_00000.png
365,1825,frame/33388_00055.png
365,1825,frame/33388_00205.png
365,1825,frame/33388_00213.png
365,1825,frame/33388_00273.png
365,1825,frame/33388_00333.png
365,1825,frame/33388_00393.png
365,1825,frame/33388_00453.png
365,1825,frame/33388_00513.png
365,1825,frame/33388_00573.png
365,1825,frame/33388_00633.png
365,1825,frame/33388_00663.png
365,1825,frame/33388_00723.png
365,1825,frame/33388_00783.png
365,1825,frame/33388_00843.png
365,1825,frame/33388_00903.png
365,1825,frame/33388_00963.png
365,1825,frame/33388_01023.png
365,1825,frame/33388_01083.png
365,1825,frame/33388_01113.png
365,1825,frame/33388_01517.png
366,1825,frame/33389_00270.png
366,1825,frame/33389_00330.png
366,1825,frame/33389_00390.png
366,1825,frame/33389_00420.png
366,1825,frame/33389_00480.png
366,1825,frame/33389_00540.png
366,1825,frame/33389_00600.png
366,1825,frame/33389_00630.png
366,1825,frame/33389_00690.png
366,1825,frame/33389_00750.png
366,1825,frame/33389_00810.png
366,1825,frame/33389_00840.png
366,1825,frame/33389_00900.png
366,1825,frame/33389_00960.png
366,1825,frame/33389_01020.png
366,1825,frame/33389_01050.png
366,1825,frame/33389_01110.png
366,1825,frame/33389_01170.png
366,1825,frame/33389_01230.png
366,1825,frame/33389_01260.png
366,1825,frame/33389_01320.png
366,1825,frame/33389_01380.png
366,1825,frame/33389_01440.png
366,1825,frame/33389_01470.png
366,1825,frame/33389_01530.png
366,1825,frame/33389_01590.png
366,1825,frame/33389_01650.png
366,1825,frame/33389_01680.png
366,1825,frame/33389_01740.png
366,1825,frame/33389_01800.png
367,1825,frame/33392_00000.png
367,1825,frame/33392_00105.png
367,1825,frame/33392_00165.png
367,1825,frame/33392_00225.png
367,1825,frame/33392_00270.png
368,1825,frame/33393_00000.png
368,1825,frame/33393_00060.png
368,1825,frame/33393_00120.png
368,1825,frame/33393_00180.png
368,1825,frame/33393_00240.png
368,1825,frame/33393_00300.png
368,1825,frame/33393_00360.png
368,1825,frame/33393_00390.png
368,1825,frame/33393_00450.png
368,1825,frame/33393_00510.png
368,1825,frame/33393_00570.png
368,1825,frame/33393_00630.png
368,1825,frame/33393_00690.png
369,1825,frame/33395_00300.png
369,1825,frame/33395_00330.png
369,1825,frame/33395_00390.png
369,1825,frame/33395_00450.png
369,1825,frame/33395_00510.png
369,1825,frame/33395_00570.png
369,1825,frame/33395_00630.png
369,1825,frame/33395_00690.png
369,1825,frame/33395_00750.png
369,1825,frame/33395_00780.png
369,1825,frame/33395_00840.png
369,1825,frame/33395_00900.png
369,1825,frame/33395_00960.png
369,1825,frame/33395_01020.png
369,1825,frame/33395_01080.png
369,1825,frame/33395_01200.png
369,1825,frame/33395_01230.png
369,1825,frame/33395_01290.png
369,1825,frame/33395_01350.png
369,1825,frame/33395_01410.png
369,1825,frame/33395_01470.png
369,1825,frame/33395_01530.png
369,1825,frame/33395_01590.png
369,1825,frame/33395_01650.png
369,1825,frame/33395_01680.png
369,1825,frame/33395_01740.png
369,1825,frame/33395_01800.png
369,1825,frame/33395_01860.png
369,1825,frame/33395_01920.png
370,1825,frame/33396_00270.png
370,1825,frame/33396_00330.png
370,1825,frame/33396_00390.png
370,1825,frame/33396_00450.png
370,1825,frame/33396_00510.png
370,1825,frame/33396_00570.png
370,1825,frame/33396_00630.png
370,1825,frame/33396_00660.png
370,1825,frame/33396_00720.png
370,1825,frame/33396_00780.png
370,1825,frame/33396_00840.png
370,1825,frame/33396_00900.png
370,1825,frame/33396_00960.png
370,1825,frame/33396_01020.png
370,1825,frame/33396_01080.png
370,1825,frame/33396_01110.png
370,1825,frame/33396_01170.png
370,1825,frame/33396_01230.png
370,1825,frame/33396_01290.png
370,1825,frame/33396_01350.png
370,1825,frame/33396_01410.png
370,1825,frame/33396_01470.png
370,1825,frame/33396_01530.png
370,1825,frame/33396_01560.png
370,1825,frame/33396_01620.png
370,1825,frame/33396_01680.png
370,1825,frame/33396_01740.png
370,1825,frame/33396_01800.png
370,1825,frame/33396_01860.png
370,1825,frame/33396_01920.png
371,1825,frame/33397_00255.png
371,1825,frame/33397_00315.png
371,1825,frame/33397_00375.png
371,1825,frame/33397_00435.png
371,1825,frame/33397_00495.png
371,1825,frame/33397_00510.png
371,1825,frame/33397_00570.png
371,1825,frame/33397_00630.png
371,1825,frame/33397_00690.png
371,1825,frame/33397_00750.png
371,1825,frame/33397_00810.png
371,1825,frame/33397_00870.png
371,1825,frame/33397_00885.png
371,1825,frame/33397_01005.png
371,1825,frame/33397_01065.png
371,1825,frame/33397_01125.png
371,1825,frame/33397_01185.png
371,1825,frame/33397_01245.png
371,1825,frame/33397_01260.png
371,1825,frame/33397_01320.png
371,1825,frame/33397_01436.png
371,1825,frame/33397_01496.png
371,1825,frame/33397_01556.png
371,1825,frame/33397_01616.png
371,1825,frame/33397_01635.png
371,1825,frame/33397_01695.png
371,1825,frame/33397_01755.png
371,1825,frame/33397_01815.png
372,1825,frame/33399_00000.png
372,1825,frame/33399_00030.png
372,1825,frame/33399_00090.png
372,1825,frame/33399_00150.png
372,1825,frame/33399_00210.png
372,1825,frame/33399_00270.png
372,1825,frame/33399_00330.png
372,1825,frame/33399_00390.png
372,1825,frame/33399_00450.png
372,1825,frame/33399_00480.png
372,1825,frame/33399_00660.png
372,1825,frame/33399_00720.png
372,1825,frame/33399_00780.png
372,1825,frame/33399_00840.png
372,1825,frame/33399_00900.png
376,764,img/4374.jpg
376,764,img/6118.jpg
376,764,img/4380.jpg
376,764,img/6083.jpg
376,764,img/4373.jpg
376,764,img/6122.jpg
376,764,img/6096.jpg
376,764,img/6076.jpg
376,764,img/6125.jpg
376,764,img/6089.jpg
376,764,frame/30342_00000.png
376,764,frame/30342_00120.png
376,764,frame/30342_00240.png
376,764,frame/30342_00360.png
376,764,frame/30342_00480.png
377,764,img/6097.jpg
378,764,img/6103.jpg
379,764,img/6100.jpg
380,764,img/6114.jpg
381,764,img/6079.jpg
382,764,img/6095.jpg
383,764,img/6108.jpg
384,764,img/6086.jpg
385,764,img/6072.jpg
386,764,img/6104.jpg
387,764,img/6117.jpg
388,764,img/6087.jpg
389,764,frame/29622_00120.png
389,764,frame/29622_00240.png
389,764,frame/29622_00360.png
389,764,frame/29622_00480.png
389,764,frame/29622_00600.png
389,764,frame/29622_00720.png
390,764,frame/29597_00000.png
390,764,frame/29597_00060.png
390,764,frame/29597_00120.png
390,764,frame/29597_00180.png
390,764,frame/29597_00240.png
390,764,frame/29597_00300.png
390,764,frame/29597_00315.png
394,284,img/1531.JPG
394,284,img/1516.JPG
394,284,img/1529.png
394,284,img/1528.png
394,284,img/1698.JPG
394,284,frame/28536_00000.png
394,284,frame/28536_00060.png
395,284,img/1527.jpg
396,284,frame/28347_00000.png
396,284,frame/28347_00060.png
396,284,frame/28347_00075.png
396,284,frame/28347_00135.png
396,284,frame/28347_00195.png
396,284,frame/28347_00255.png
397,284,frame/28699_00000.png
397,284,frame/28699_00059.png
397,284,frame/28699_00119.png
401,2282,img/33915.jpg
401,2282,img/34633.jpg
401,2282,img/34648.jpg
401,2282,img/37534.jpg
401,2282,frame/30429_00000.png
401,2282,frame/30429_00060.png
401,2282,frame/30429_00120.png
401,2282,frame/30429_00180.png
401,2282,frame/30429_00240.png
401,2282,frame/30429_00300.png
401,2282,frame/30429_00330.png
401,2282,frame/30429_00375.png
401,2282,frame/30429_00434.png
401,2282,frame/30429_00494.png
401,2282,frame/30429_00554.png
401,2282,frame/30429_00748.png
401,2282,frame/34300_00000.png
401,2282,frame/34300_00060.png
401,2282,frame/34300_00120.png
401,2282,frame/34300_00180.png
401,2282,frame/34300_00240.png
401,2282,frame/34300_00300.png
401,2282,frame/34300_00360.png
401,2282,frame/34300_00375.png
401,2282,frame/34300_00435.png
401,2282,frame/34300_00495.png
401,2282,frame/34300_00555.png
401,2282,frame/34300_00615.png
401,2282,frame/34300_00675.png
401,2282,frame/34300_00735.png
401,2282,frame/34653_00000.png
401,2282,frame/34653_00060.png
401,2282,frame/34653_00120.png
401,2282,frame/34653_00180.png
401,2282,frame/34653_00240.png
401,2282,frame/34653_00300.png
401,2282,frame/34653_00360.png
401,2282,frame/34653_00420.png
401,2282,frame/34653_00450.png
401,2282,frame/34653_00510.png
401,2282,frame/34653_00570.png
401,2282,frame/34653_00630.png
401,2282,frame/34653_00690.png
401,2282,frame/34653_00750.png
401,2282,frame/34653_00810.png
401,2282,frame/34653_00870.png
401,2282,frame/35513_00000.png
401,2282,frame/35513_00060.png
401,2282,frame/35513_00120.png
401,2282,frame/35513_00180.png
401,2282,frame/35513_00240.png
401,2282,frame/35513_00300.png
401,2282,frame/35513_00330.png
401,2282,frame/35513_00390.png
401,2282,frame/35513_00450.png
401,2282,frame/35513_00510.png
401,2282,frame/35513_00570.png
401,2282,frame/35513_00630.png
401,2282,frame/35513_00690.png
401,2282,frame/35513_00750.png
401,2282,frame/35513_00780.png
401,2282,frame/35513_00840.png
401,2282,frame/35513_00900.png
402,2282,img/33917.jpg
403,2282,img/33918.jpg
404,2282,img/34635.jpg
405,2282,frame/33882_00000.png
405,2282,frame/33882_00060.png
405,2282,frame/33882_00120.png
405,2282,frame/33882_00180.png
405,2282,frame/33882_00240.png
405,2282,frame/33882_00255.png
405,2282,frame/33882_00315.png
405,2282,frame/33882_00375.png
405,2282,frame/33882_00435.png
405,2282,frame/33882_00495.png
405,2282,frame/33882_00527.png
405,2282,frame/33882_00587.png
405,2282,frame/33882_00630.png
405,2282,frame/33882_00690.png
405,2282,frame/33882_00724.png
405,2282,frame/33882_00784.png
405,2282,frame/33882_00844.png
405,2282,frame/33882_00904.png
405,2282,frame/33882_00964.png
405,2282,frame/33882_01005.png
405,2282,frame/33882_01065.png
405,2282,frame/33882_01125.png
405,2282,frame/33882_01185.png
405,2282,frame/33882_01239.png
406,2282,frame/35522_00000.png
406,2282,frame/35522_00060.png
406,2282,frame/35522_00120.png
406,2282,frame/35522_00158.png
406,2282,frame/35522_00218.png
406,2282,frame/35522_00278.png
406,2282,frame/35522_00338.png
406,2282,frame/35522_00398.png
406,2282,frame/35522_00458.png
406,2282,frame/35522_00514.png
406,2282,frame/35522_00593.png
406,2282,frame/35522_00695.png
406,2282,frame/35522_00755.png
410,467,img/3133.jpg
410,467,img/6365.jpg
410,467,img/2804.jpg
410,467,img/38229.JPG
410,467,frame/29068_00060.png
410,467,frame/28927_00107.png
411,467,img/6368.jpg
412,467,img/2761.jpg
413,467,img/4700.jpg
414,467,img/33914.jpg
415,467,img/34454.jpg
416,467,img/34852.jpg
417,467,frame/28993_00000.png
417,467,frame/28993_00060.png
417,467,frame/28993_00120.png
417,467,frame/28993_00180.png
417,467,frame/28993_00240.png
417,467,frame/28993_00300.png
417,467,frame/28993_00360.png
417,467,frame/28993_00375.png
417,467,frame/28993_00435.png
417,467,frame/28993_00495.png
417,467,frame/28993_00555.png
417,467,frame/28993_00615.png
